Date,Open,High,Low,Close,Adj Close,Volume
2019-08-21,107.800003,109.419998,107.800003,108.839996,98.509270,4199383
2019-08-22,108.300003,108.779999,107.800003,108.300003,98.020531,3744773
2019-08-23,108.500000,109.379997,107.839996,107.900002,97.658485,3381249
2019-08-26,107.300003,108.540001,107.160004,108.080002,97.821411,3182688
2019-08-27,108.019997,109.059998,107.599998,109.059998,98.708382,4796754
2019-08-28,108.620003,109.580002,108.500000,109.279999,98.907501,4589533
2019-08-29,109.040001,110.459999,108.940002,110.300003,99.830688,4836252
2019-08-30,110.500000,111.639999,110.419998,111.000000,100.464256,5193120
2019-09-02,110.699997,111.879997,110.459999,111.680000,101.079704,3746084
2019-09-03,111.300003,111.879997,110.699997,110.940002,100.409950,4312204
2019-09-04,111.680000,112.239998,111.339996,112.000000,101.369331,4545367
2019-09-05,112.099998,112.500000,111.800003,111.900002,101.278816,5734579
2019-09-06,111.720001,113.199997,111.500000,113.199997,102.455437,5379275
2019-09-09,112.720001,112.980003,110.800003,110.800003,100.283241,6565673
2019-09-10,110.639999,110.779999,107.860001,109.000000,98.654083,9625333
2019-09-11,108.320000,109.480003,107.440002,109.480003,99.088524,7189545
2019-09-12,109.099998,110.480003,108.540001,109.980003,99.541061,5777705
2019-09-13,109.620003,109.919998,106.260002,106.260002,96.174164,8120271
2019-09-16,105.800003,106.360001,104.400002,105.260002,95.269073,6830294
2019-09-17,105.000000,107.320000,104.879997,106.900002,96.753403,7508069
2019-09-18,106.760002,107.440002,106.400002,106.940002,96.789612,4602763
2019-09-19,106.580002,107.419998,105.620003,107.220001,97.043037,5679795
2019-09-20,108.040001,108.199997,106.260002,106.260002,96.174164,17004770
2019-09-23,106.260002,108.180000,106.099998,107.120003,96.952522,4787836
2019-09-24,107.339996,108.400002,107.279999,108.199997,97.930016,5588432
2019-09-25,106.519997,107.580002,106.040001,106.760002,96.626701,10638844
2019-09-26,106.620003,108.379997,106.360001,107.940002,97.694702,10517647
2019-09-27,108.500000,109.080002,107.699997,107.699997,97.477478,4710716
2019-09-30,107.540001,108.480003,106.440002,108.279999,98.002419,5735615
2019-10-01,108.199997,108.820000,105.959999,106.379997,96.282768,6959507
2019-10-02,107.099998,107.099998,105.160004,105.260002,95.269073,7784262
2019-10-03,105.500000,106.379997,105.260002,106.120003,96.047447,5445481
2019-10-04,106.879997,107.099998,106.099998,106.839996,96.699097,4351928
2019-10-07,106.860001,108.120003,106.860001,107.800003,97.567986,3933858
2019-10-08,107.959999,108.559998,107.040001,107.099998,96.934418,5552705
2019-10-09,106.680000,107.820000,106.379997,107.540001,97.332664,3685728
2019-10-10,107.400002,107.639999,106.339996,107.540001,97.332664,4866263
2019-10-11,107.459999,107.580002,106.279999,106.779999,96.644791,4301248
2019-10-14,106.440002,106.900002,105.839996,106.059998,95.993141,4646185
2019-10-15,106.279999,106.480003,105.839996,105.940002,95.884537,4514068
2019-10-16,105.760002,107.059998,105.739998,106.059998,95.993141,4788873
2019-10-17,105.699997,106.040001,103.519997,103.959999,94.092461,9809467
2019-10-18,103.099998,103.900002,102.760002,103.120003,93.332199,7062359
2019-10-21,103.000000,103.220001,101.779999,102.019997,92.336586,7023648
2019-10-22,102.019997,102.580002,101.120003,102.500000,92.771042,6582526
2019-10-23,102.199997,103.059998,101.940002,102.500000,92.771042,5527876
2019-10-24,102.800003,104.220001,102.199997,104.019997,94.146767,5962990
2019-10-25,103.760002,104.680000,103.519997,104.680000,94.744125,5642591
2019-10-28,104.940002,105.160004,104.080002,104.459999,94.544998,4397635
2019-10-29,104.180000,104.839996,103.660004,104.739998,94.798424,4150662
2019-10-30,104.959999,106.300003,104.800003,105.860001,95.812126,5266042
2019-10-31,105.860001,107.260002,105.320000,105.320000,95.323380,5978818
2019-11-01,105.320000,106.160004,104.739998,105.040001,95.069946,4455116
2019-11-04,105.000000,105.199997,104.180000,104.680000,94.744125,3907867
2019-11-05,104.680000,104.680000,103.419998,103.779999,93.929543,6069654
2019-11-06,103.760002,105.360001,103.260002,104.839996,94.888931,4516688
2019-11-07,104.940002,105.000000,103.739998,104.160004,94.273483,4905538
2019-11-08,103.800003,104.500000,103.800003,104.120003,94.237282,4449038
2019-11-11,104.139999,104.779999,103.800003,104.339996,94.436378,3049558
2019-11-12,104.480003,104.500000,103.620003,103.779999,93.929543,5071831
2019-11-13,103.639999,104.940002,103.540001,104.639999,94.707916,5173456
2019-11-14,104.400002,105.160004,103.419998,103.519997,93.694221,5406944
2019-11-15,104.040001,104.379997,103.400002,104.059998,94.182976,5255125
2019-11-18,104.400002,104.720001,103.739998,104.320000,94.418289,4053224
2019-11-19,104.019997,104.660004,103.739998,104.080002,94.201080,4464861
2019-11-20,103.779999,104.459999,103.699997,104.300003,94.400192,4651406
2019-11-21,103.760002,104.199997,103.220001,103.220001,93.422699,4368778
2019-11-22,103.080002,104.019997,102.699997,103.099998,93.314087,6260462
2019-11-25,103.800003,104.260002,103.400002,104.220001,94.327789,3940598
2019-11-26,104.559998,104.820000,104.000000,104.000000,94.128670,13262006
2019-11-27,104.220001,104.620003,103.800003,104.379997,94.472595,4081462
2019-11-28,104.120003,104.540001,104.019997,104.300003,94.400192,1969625
2019-11-29,104.220001,104.400002,103.779999,103.919998,94.056259,4437790
2019-12-02,103.599998,104.660004,102.400002,102.540001,92.807243,5495999
2019-12-03,102.559998,103.139999,101.620003,101.620003,91.974571,6603916
2019-12-04,101.500000,102.519997,101.500000,102.260002,92.553818,4915048
2019-12-05,102.400002,102.800003,102.260002,102.540001,92.807243,3795186
2019-12-06,102.900002,103.959999,102.599998,103.900002,94.038162,3478951
2019-12-09,103.480003,104.199997,103.459999,103.879997,94.020058,3526329
2019-12-10,103.440002,103.540001,101.919998,102.959999,93.187378,5703274
2019-12-11,102.760002,103.360001,102.379997,103.080002,93.295998,4289291
2019-12-12,102.800003,103.720001,102.639999,103.080002,93.295998,5494339
2019-12-13,102.820000,103.320000,102.139999,102.940002,93.169281,5108849
2019-12-16,102.800003,104.620003,102.800003,104.199997,94.309692,5238992
2019-12-17,103.400002,103.800003,102.559998,103.559998,93.730431,9059537
2019-12-18,103.480003,105.160004,103.480003,104.019997,94.146767,7402523
2019-12-19,104.019997,104.480003,103.459999,104.120003,94.237282,6501636
2019-12-20,104.540001,106.099998,104.279999,106.099998,96.029343,13347067
2019-12-23,106.000000,106.800003,105.800003,106.599998,96.481888,3438626
2019-12-27,106.680000,106.879997,106.220001,106.400002,96.300865,2878314
2019-12-30,106.320000,106.760002,104.779999,104.779999,94.834625,3514643
2020-01-03,104.500000,106.660004,104.160004,106.320000,96.228462,6795058
2020-01-06,105.839996,106.440002,105.220001,106.260002,96.174164,4768211
2020-01-07,106.500000,106.919998,105.080002,105.199997,95.214760,5589217
2020-01-08,104.480003,104.760002,103.500000,103.500000,93.676125,7253575
2020-01-09,103.800003,103.940002,102.940002,103.080002,93.295998,7964898
2020-01-10,103.180000,103.660004,102.940002,102.940002,93.169281,5028786
2020-01-13,102.919998,103.980003,102.820000,103.540001,93.712326,4350059
2020-01-14,103.540001,103.620003,102.660004,103.419998,93.603714,7576903
2020-01-15,103.000000,104.160004,102.820000,103.820000,93.965759,6997259
2020-01-16,103.699997,104.940002,103.599998,104.900002,94.943237,5080243
2020-01-17,104.900002,106.779999,104.779999,106.580002,96.463791,7555659
2020-01-20,106.500000,107.519997,106.199997,106.900002,96.753403,4034669
2020-01-21,106.959999,108.360001,106.779999,108.360001,98.074829,5395664
2020-01-22,108.940002,109.379997,108.559998,108.779999,98.454964,5652168
2020-01-23,109.000000,109.080002,107.879997,108.339996,98.056725,5136914
2020-01-24,107.879997,109.279999,107.879997,108.900002,98.563576,4546665
2020-01-27,107.900002,108.559998,107.320000,107.919998,97.676590,4501648
2020-01-28,108.099998,108.699997,107.580002,108.620003,98.310158,4952578
2020-01-29,108.400002,109.120003,108.279999,108.860001,98.527374,4887243
2020-01-30,108.440002,108.620003,107.339996,107.720001,97.495575,3955233
2020-01-31,108.300003,108.320000,106.239998,106.379997,96.282768,6093587
2020-02-03,106.580002,107.480003,106.459999,106.980003,96.825821,3359326
2020-02-04,107.279999,108.379997,107.160004,108.139999,97.875717,4769225
2020-02-05,107.599998,109.040001,107.500000,109.000000,98.654083,5532430
2020-02-06,109.300003,109.620003,108.739998,109.099998,98.744583,5208653
2020-02-07,109.099998,109.500000,108.500000,109.000000,98.654083,3915441
2020-02-10,109.000000,109.320000,108.459999,109.260002,98.889404,3001721
2020-02-11,109.459999,109.459999,108.440002,108.440002,98.147240,4120339
2020-02-12,108.099998,108.660004,106.900002,107.080002,96.916328,6107328
2020-02-13,105.500000,105.800003,103.680000,104.699997,94.762222,11770544
2020-02-14,105.300003,107.800003,104.760002,107.559998,97.350761,7454582
2020-02-17,108.000000,108.779999,107.599998,107.860001,97.622292,5057392
2020-02-18,107.459999,108.199997,107.320000,107.760002,97.531784,4310063
2020-02-19,107.800003,109.459999,107.500000,109.459999,99.070419,5430350
2020-02-20,109.320000,110.199997,108.919998,109.360001,98.979912,5704182
2020-02-21,109.559998,109.860001,108.379997,109.019997,98.672180,7025792
2020-02-24,107.019997,107.339996,105.139999,105.839996,95.794014,8576459
2020-02-25,105.639999,106.559998,104.639999,104.779999,94.834625,7319359
2020-02-26,104.080002,105.239998,102.419998,104.699997,94.762222,11269889
2020-02-27,102.900002,104.260002,101.239998,101.760002,92.101288,12352155
2020-02-28,99.820000,100.599998,97.660004,98.849998,89.467491,19429306
2020-03-02,101.000000,102.540001,99.250000,100.540001,90.997078,15203835
2020-03-03,102.480003,105.040001,102.239998,103.419998,93.603714,11645779
2020-03-04,103.320000,106.580002,103.279999,106.019997,95.956940,8586340
2020-03-05,107.000000,107.000000,104.360001,105.480003,95.468193,8509367
2020-03-06,103.099998,104.540001,100.620003,101.139999,91.540131,10439022
2020-03-09,96.500000,100.160004,96.480003,97.959999,88.661957,16034319
2020-03-10,98.300003,100.699997,95.980003,96.820000,87.630173,15653133
2020-03-11,97.510002,98.769997,96.029999,96.129997,87.005661,13567867
2020-03-12,93.000000,94.000000,88.370003,90.129997,81.575165,27964530
2020-03-13,90.099998,95.910004,88.330002,90.000000,81.457504,24879033
2020-03-16,86.910004,90.000000,83.370003,90.000000,81.457504,19916782
2020-03-17,93.629997,95.699997,88.110001,93.830002,84.923965,16305059
2020-03-18,91.839996,97.580002,89.879997,94.230003,85.286003,20888456
2020-03-19,96.800003,99.800003,96.180000,99.800003,90.327316,21469597
2020-03-20,101.220001,101.860001,96.019997,97.980003,88.680069,26474603
2020-03-23,93.650002,97.510002,91.980003,91.980003,83.249565,12228783
2020-03-24,93.190002,95.750000,92.779999,94.209999,85.267899,11599328
2020-03-25,94.889999,96.750000,93.959999,96.610001,87.440102,12290974
2020-03-26,95.330002,98.699997,94.370003,98.699997,89.331726,11052293
2020-03-27,97.050003,98.339996,95.790001,97.440002,88.191322,9678836
2020-03-30,98.230003,99.800003,95.510002,99.800003,90.327316,8301545
2020-03-31,100.239998,100.919998,98.629997,99.449997,90.010544,10513315
2020-04-01,97.360001,100.500000,97.000000,99.839996,90.363510,7222402
2020-04-02,100.459999,101.379997,99.169998,101.080002,91.485825,6693526
2020-04-03,101.860001,103.099998,100.699997,102.360001,92.644333,6081202
2020-04-06,103.739998,104.940002,102.959999,103.959999,94.092461,5984025
2020-04-07,105.000000,105.139999,102.879997,103.900002,94.038162,8441911
2020-04-08,102.639999,104.199997,102.180000,104.199997,94.309692,6535774
2020-04-09,104.500000,104.500000,101.379997,102.220001,92.517616,7279770
2020-04-14,103.220001,104.360001,102.800003,103.459999,93.639915,7254666
2020-04-15,103.580002,104.680000,103.260002,103.279999,93.477005,7442053
2020-04-16,103.620003,105.220001,103.220001,104.580002,94.653610,8150900
2020-04-17,106.000000,106.279999,105.040001,106.040001,95.975037,13825569
2020-04-20,106.099998,108.360001,105.800003,108.360001,98.074829,6415760
2020-04-21,107.760002,108.680000,104.699997,104.699997,94.762222,7919586
2020-04-22,105.500000,106.860001,105.080002,106.199997,96.119850,5826903
2020-04-23,106.000000,106.199997,104.360001,104.699997,94.762222,7647446
2020-04-24,106.800003,108.279999,105.699997,106.559998,96.445679,10743918
2020-04-27,104.760002,105.379997,103.379997,104.199997,96.761406,10786057
2020-04-28,104.300003,104.980003,103.419998,104.099998,96.668541,8456485
2020-04-29,104.099998,104.480003,102.559998,102.980003,95.628502,5748969
2020-04-30,103.239998,104.099998,101.900002,101.900002,94.625595,15248300
2020-05-04,101.000000,101.580002,99.809998,99.809998,92.684799,11319374
2020-05-05,100.599998,101.820000,99.839996,101.820000,94.551308,6229239
2020-05-06,101.820000,103.220001,101.620003,102.779999,95.442772,7496002
2020-05-07,103.199997,104.360001,102.839996,103.779999,96.371384,6637723
2020-05-08,104.000000,105.300003,103.980003,105.000000,97.504295,3547742
2020-05-11,105.139999,105.900002,104.779999,105.580002,98.042900,4311792
2020-05-12,105.580002,106.180000,105.459999,106.180000,98.600060,5224057
2020-05-13,105.199997,105.639999,105.019997,105.360001,97.838600,6418190
2020-05-14,104.500000,105.419998,102.879997,103.139999,95.777077,6577649
2020-05-15,103.800003,104.699997,103.320000,103.879997,96.464249,7141161
2020-05-18,104.660004,105.300003,104.059998,105.080002,97.578590,4830424
2020-05-19,105.300003,105.459999,104.279999,105.440002,97.912888,4822871
2020-05-20,104.800003,105.879997,103.940002,104.919998,97.430008,5065641
2020-05-22,103.500000,103.879997,101.680000,102.959999,95.609917,7810474
2020-05-25,103.260002,104.080002,102.699997,103.820000,96.408531,3475686
2020-05-26,104.599998,104.599998,102.320000,102.580002,95.257057,5934193
2020-05-27,102.639999,102.820000,101.040001,101.320000,94.087006,8267912
2020-05-28,101.540001,103.419998,101.260002,102.839996,95.498482,7869016
2020-05-29,102.919998,103.959999,102.260002,103.860001,96.445679,9846413
2020-06-02,104.419998,104.800003,102.919998,102.919998,95.572777,6564417
2020-06-03,103.400002,104.099998,102.620003,103.860001,96.445679,6209773
2020-06-04,103.019997,104.620003,102.559998,102.760002,95.424210,7061646
2020-06-05,102.760002,103.019997,102.000000,102.599998,95.275627,5601365
2020-06-08,102.160004,104.000000,101.860001,103.540001,96.148521,5910387
2020-06-09,103.500000,105.820000,103.360001,105.360001,97.838600,7387840
2020-06-10,105.400002,106.099998,104.839996,105.260002,97.745743,6383355
2020-06-11,104.559998,105.199997,103.400002,103.500000,96.111382,5315823
2020-06-12,103.940002,103.959999,102.699997,102.800003,95.461349,5523946
2020-06-15,102.400002,103.699997,101.699997,103.139999,95.777077,4591003
2020-06-16,104.379997,105.040001,103.559998,104.620003,97.151428,5509764
2020-06-17,104.760002,107.919998,104.580002,107.919998,100.215836,7864037
2020-06-18,107.699997,107.879997,106.680000,106.839996,99.212936,6623393
2020-06-19,107.900002,108.419998,107.000000,107.500000,99.825829,16120970
2020-06-22,106.519997,107.760002,106.519997,106.580002,98.971504,3910449
2020-06-23,106.699997,106.699997,105.820000,106.500000,98.897217,5039732
2020-06-24,105.820000,105.940002,104.779999,104.779999,97.299995,6958043
2020-06-25,104.500000,105.379997,104.019997,105.239998,97.727158,4944689
2020-06-26,105.500000,106.220001,104.900002,105.040001,97.541435,3813706
2020-06-29,104.720001,105.360001,104.599998,104.919998,97.430008,4660379
2020-06-30,104.800003,105.379997,104.519997,104.739998,97.262856,4909084
2020-07-01,104.500000,105.720001,104.260002,105.260002,97.745743,4169695
2020-07-02,105.639999,106.000000,104.919998,105.760002,98.210045,3588530
2020-07-03,105.739998,106.339996,104.959999,105.120003,97.615730,2460181
2020-07-06,105.800003,105.980003,105.220001,105.980003,98.414337,2773016
2020-07-07,106.000000,106.239998,104.919998,105.260002,97.745743,3251269
2020-07-08,105.000000,106.279999,104.900002,105.980003,98.414337,3719370
2020-07-09,105.980003,106.300003,105.180000,105.580002,98.042900,3289438
2020-07-10,105.300003,107.400002,105.300003,107.160004,99.510101,4489320
2020-07-13,107.500000,107.820000,106.900002,107.500000,99.825829,3321464
2020-07-14,106.720001,107.239998,105.919998,106.839996,99.212936,4057194
2020-07-15,107.500000,109.440002,107.000000,108.860001,101.088737,5072968
2020-07-16,108.000000,108.459999,106.900002,108.459999,100.717293,4411944
2020-07-17,108.320000,109.040001,108.160004,108.739998,100.977303,3620287
2020-07-20,108.599998,108.660004,107.639999,108.559998,100.810150,3098788
2020-07-21,108.980003,109.300003,108.080002,108.360001,100.624435,3334599
2020-07-22,108.279999,109.559998,107.680000,109.440002,101.627342,4028467
2020-07-23,110.419998,112.120003,110.059998,111.279999,103.335976,5715005
2020-07-24,110.139999,110.379997,109.199997,109.480003,101.664482,3835181
2020-07-27,109.059998,111.000000,109.019997,110.480003,102.593094,4277899
2020-07-28,110.419998,111.019997,109.820000,110.639999,102.741669,3364271
2020-07-29,110.680000,111.360001,110.480003,110.680000,102.778816,3377748
2020-07-30,111.480003,112.620003,108.000000,109.919998,102.073067,6215941
2020-07-31,109.519997,109.820000,107.599998,108.099998,100.382988,6284815
2020-08-03,108.099998,110.019997,107.440002,109.320000,101.515907,4860178
2020-08-04,109.300003,109.379997,107.820000,109.160004,101.367325,3612832
2020-08-05,109.320000,109.839996,107.820000,107.820000,100.122986,3548770
2020-08-06,107.400002,107.739998,106.940002,107.400002,99.732964,3926563
2020-08-07,107.339996,108.540001,107.199997,107.680000,99.992981,3221737
2020-08-10,107.680000,108.459999,107.180000,107.900002,100.197273,3006258
2020-08-11,108.099998,109.279999,107.839996,108.080002,100.364426,3087564
2020-08-12,107.900002,109.160004,107.660004,109.019997,101.237320,3239031
2020-08-13,108.699997,109.459999,108.699997,109.080002,101.293037,2513634
2020-08-14,108.760002,109.099998,107.680000,108.699997,100.940163,2924170
2020-08-17,108.900002,109.180000,108.279999,109.180000,101.385895,2471120
2020-08-18,109.099998,109.800003,108.779999,108.980003,101.200180,2780859
2020-08-19,109.180000,111.019997,108.879997,110.860001,102.945961,3406542
2020-08-20,110.459999,110.720001,109.720001,109.980003,102.128784,2899259
2020-08-21,109.980003,110.199997,109.400002,110.000000,102.147362,3349149
2020-08-24,110.279999,110.919998,110.279999,110.739998,102.834534,3108566
2020-08-25,110.339996,111.180000,109.720001,109.720001,101.887344,4022022
2020-08-26,109.900002,110.580002,109.459999,110.559998,102.667381,3317220
2020-08-27,110.699997,111.059998,110.180000,110.180000,102.314507,2681279
2020-08-28,110.019997,110.339996,108.459999,108.860001,101.088737,3737494
2020-08-31,109.180000,109.940002,108.559998,108.559998,100.810150,4810488
2020-09-01,109.040001,109.660004,108.419998,108.639999,100.884445,4390364
2020-09-02,109.000000,110.639999,108.820000,110.040001,102.184502,4768398
2020-09-03,110.360001,111.360001,109.199997,109.339996,101.534462,4857371
2020-09-04,108.580002,109.919998,107.720001,108.320000,100.587288,5979299
2020-09-07,108.440002,109.220001,108.180000,108.720001,100.958733,3275324
2020-09-08,109.099998,109.279999,107.620003,108.260002,100.531570,5119977
2020-09-09,108.480003,110.660004,108.480003,110.019997,102.165924,4140858
2020-09-10,109.760002,110.860001,109.400002,109.680000,101.850197,4152467
2020-09-11,109.500000,110.440002,109.500000,109.980003,102.128784,3282838
2020-09-14,110.260002,110.639999,109.199997,109.699997,101.868774,2944238
2020-09-15,109.440002,110.279999,109.080002,109.639999,101.813057,4211580
2020-09-16,109.239998,110.260002,109.160004,110.260002,102.388802,6376333
2020-09-17,109.339996,109.839996,109.139999,109.400002,101.590187,5001303
2020-09-18,109.400002,109.699997,108.419998,108.419998,100.680153,15174187
2020-09-21,108.000000,109.139999,107.559998,108.419998,100.680153,6251837
2020-09-22,108.480003,109.199997,108.180000,109.199997,101.404465,4901091
2020-09-23,109.320000,110.160004,109.059998,109.059998,101.274460,3873973
2020-09-24,108.400002,109.099998,108.199997,108.220001,100.494423,4625681
2020-09-25,109.000000,110.639999,108.720001,109.760002,101.924492,5477924
2020-09-28,110.000000,110.480003,109.260002,109.879997,102.035927,4975807
2020-09-29,109.800003,110.220001,109.320000,109.699997,101.868774,3459263
2020-09-30,109.500000,110.540001,109.339996,109.339996,101.534462,5205122
2020-10-01,109.900002,110.820000,109.400002,110.139999,102.277367,3913432
2020-10-02,109.500000,110.680000,109.239998,110.339996,102.463081,3369669
2020-10-05,110.599998,110.839996,109.559998,109.800003,101.961639,3236248
2020-10-06,109.639999,109.779999,107.959999,108.180000,100.457283,5849638
2020-10-07,108.000000,108.879997,107.699997,107.699997,100.011543,4030450
2020-10-08,107.919998,108.580002,107.660004,108.260002,100.531570,3774997
2020-10-09,108.339996,108.720001,108.019997,108.660004,100.903015,3585770
2020-10-12,108.660004,109.699997,108.220001,109.500000,101.683052,3599275
2020-10-13,109.660004,110.239998,109.220001,109.599998,101.775909,4886841
2020-10-14,110.000000,110.279999,108.080002,108.580002,100.828735,5891294
2020-10-15,107.980003,107.980003,106.639999,107.000000,99.361526,5775774
2020-10-16,107.620003,108.279999,107.519997,107.860001,100.160133,4932251
2020-10-19,108.099998,108.879997,107.220001,107.279999,99.621529,3010140
2020-10-20,106.959999,107.739998,106.779999,107.419998,99.751534,3470339
2020-10-21,109.000000,109.500000,106.540001,106.540001,98.934357,5860092
2020-10-22,106.360001,106.820000,105.419998,106.320000,98.730064,4650910
2020-10-23,106.419998,106.779999,105.839996,106.559998,98.952934,4728782
2020-10-26,106.000000,106.959999,106.000000,106.779999,99.157227,4754442
2020-10-27,106.559998,106.739998,105.580002,105.900002,98.340042,4650429
2020-10-28,105.199997,105.760002,103.000000,103.459999,96.074226,6315656
2020-10-29,103.800003,104.480003,102.639999,103.099998,95.739929,5750990
2020-10-30,102.500000,103.099998,101.959999,103.099998,95.739929,7026933
2020-11-02,103.000000,104.800003,102.500000,104.500000,97.039993,4933096
2020-11-03,104.800003,106.500000,104.019997,106.459999,98.860062,4512516
2020-11-04,105.900002,108.720001,105.820000,108.459999,100.717293,5086795
2020-11-05,108.459999,108.800003,106.779999,107.160004,99.510101,5152130
2020-11-06,106.900002,106.980003,105.779999,106.500000,98.897217,4007513
2020-11-09,107.300003,108.940002,104.900002,105.459999,97.931450,9209793
2020-11-10,104.559998,105.959999,103.379997,104.459999,97.002846,10349808
2020-11-11,103.959999,106.959999,103.959999,106.300003,98.711494,6384693
2020-11-12,105.500000,106.959999,105.379997,106.059998,98.488617,5444221
2020-11-13,106.019997,106.379997,105.599998,106.059998,98.488617,4185186
2020-11-16,106.320000,106.339996,104.919998,105.080002,97.578590,5061165
2020-11-17,105.180000,106.080002,104.879997,105.519997,97.987175,5014654
2020-11-18,105.180000,105.980003,104.760002,104.959999,97.467148,5534708
2020-11-19,104.160004,105.160004,104.120003,104.120003,96.687119,5385546
2020-11-20,104.199997,104.400002,103.639999,103.680000,96.278534,5653876
2020-11-23,103.559998,104.000000,101.459999,101.459999,94.217003,7656334
2020-11-24,102.000000,102.260002,101.279999,101.779999,94.514160,7094781
2020-11-25,101.800003,102.220001,101.300003,101.940002,94.662743,6498582
2020-11-26,102.160004,102.959999,101.900002,102.379997,95.071335,4489815
2020-11-27,102.379997,102.720001,101.699997,102.300003,94.997047,5008749
2020-11-30,102.239998,102.599998,101.180000,101.180000,93.957001,15475281
2020-12-01,101.199997,101.480003,100.440002,100.440002,93.269829,9192384
2020-12-02,100.360001,100.800003,100.000000,100.019997,92.879799,6531962
2020-12-03,100.139999,100.519997,99.120003,99.309998,92.220490,7942812
2020-12-04,99.900002,101.279999,99.000000,99.000000,91.932617,8436745
2020-12-07,99.470001,100.239998,99.099998,99.139999,92.062630,6186505
2020-12-08,99.110001,99.500000,97.870003,99.389999,92.294785,6543454
2020-12-09,99.699997,100.419998,99.139999,100.019997,92.879799,6364005
2020-12-10,100.820000,100.919998,99.900002,99.900002,92.768372,8104260
2020-12-11,99.949997,101.320000,99.800003,100.620003,93.436981,5515208
2020-12-14,100.980003,101.260002,99.500000,99.699997,92.582649,6211377
2020-12-15,100.000000,100.320000,99.620003,99.620003,92.508362,7340260
2020-12-16,99.959999,100.720001,98.830002,100.580002,93.399826,9506370
2020-12-17,100.879997,102.059998,100.540001,101.580002,94.328445,8130860
2020-12-18,101.900002,102.779999,101.739998,102.300003,94.997047,15554754
2020-12-21,102.000000,102.180000,100.279999,100.360001,93.195534,5129034
2020-12-22,100.680000,102.160004,100.540001,101.820000,94.551308,4084239
2020-12-23,101.940002,101.980003,100.900002,101.239998,94.012711,3728560
2020-12-28,101.739998,103.919998,101.419998,103.580002,96.185669,4563191
2020-12-29,103.599998,104.660004,103.260002,104.599998,97.132843,3283019
2020-12-30,104.860001,104.980003,104.199997,104.260002,96.817123,4627332
2021-01-04,105.080002,105.220001,104.220001,104.459999,97.002846,4991415
2021-01-05,104.440002,104.639999,103.419998,103.660004,96.259956,5413155
2021-01-06,103.260002,103.379997,101.820000,102.279999,94.978462,7212007
2021-01-07,102.080002,102.580002,101.220001,102.120003,94.829895,5379644
2021-01-08,102.480003,102.980003,101.019997,101.360001,94.124153,7549520
2021-01-11,101.320000,101.360001,100.599998,100.599998,93.418396,6318571
2021-01-12,100.680000,101.120003,99.930000,100.360001,93.195534,5884000
2021-01-13,100.320000,101.580002,100.320000,100.339996,93.176956,5335715
2021-01-14,100.040001,100.699997,99.910004,100.440002,93.269829,5564460
2021-01-15,100.000000,100.940002,99.820000,100.879997,93.678413,7762674
2021-01-18,100.919998,101.699997,100.820000,101.260002,94.031288,3107391
2021-01-19,101.900002,102.080002,100.580002,100.599998,93.418396,6040045
2021-01-20,100.480003,101.300003,99.830002,100.820000,93.622696,5104536
2021-01-21,101.000000,101.080002,100.339996,100.360001,93.195534,4879522
2021-01-22,100.400002,101.400002,100.239998,101.019997,93.808418,4259632
2021-01-25,101.500000,102.580002,101.220001,101.800003,94.532738,4818809
2021-01-26,102.400002,103.900002,102.040001,103.360001,95.981369,6859441
2021-01-27,103.160004,104.639999,103.160004,103.820000,96.408531,6771577
2021-01-28,103.839996,103.919998,102.580002,102.739998,95.405632,5020918
2021-01-29,101.480003,101.660004,100.040001,100.040001,92.898376,7193495
2021-02-01,100.660004,102.459999,100.559998,102.339996,95.034180,4523788
2021-02-02,102.900002,103.019997,102.300003,102.519997,95.201332,4701367
2021-02-03,102.900002,103.400002,102.199997,102.199997,94.904182,4237255
2021-02-04,102.379997,102.379997,101.360001,102.000000,94.718460,5035819
2021-02-05,101.699997,101.699997,100.000000,100.239998,93.084099,5808623
2021-02-08,100.199997,100.459999,99.300003,99.300003,92.211205,6127860
2021-02-09,99.360001,99.930000,99.110001,99.260002,92.174065,5238923
2021-02-10,99.279999,101.239998,99.099998,100.199997,93.046959,4717365
2021-02-11,100.400002,100.959999,99.769997,100.699997,93.511261,3562217
2021-02-12,100.800003,101.000000,100.239998,100.720001,93.529831,3351324
2021-02-15,100.500000,100.959999,100.260002,100.860001,93.659836,2705663
2021-02-16,100.599998,100.940002,100.139999,100.300003,93.139816,4639609
2021-02-17,100.000000,100.739998,99.410004,100.360001,93.195534,4900248
2021-02-18,99.800003,100.620003,99.239998,99.239998,92.155487,5670901
2021-02-19,99.510002,100.099998,98.209999,98.209999,91.199013,7260618
2021-02-22,97.839996,98.889999,96.500000,98.220001,91.208305,6601715
2021-02-23,98.250000,98.489998,96.419998,96.699997,89.796814,6055066
2021-02-24,97.000000,97.480003,96.599998,96.750000,89.843246,5755160
2021-02-25,96.500000,96.599998,95.849998,96.199997,89.332504,5758823
2021-02-26,95.750000,96.589996,95.000000,95.000000,88.218170,7555199
2021-03-01,96.110001,97.099998,95.849998,96.930000,90.010399,5185501
2021-03-02,97.050003,98.260002,96.910004,97.779999,90.799713,4663083
2021-03-03,98.250000,98.519997,96.580002,96.959999,90.038254,5229394
2021-03-04,97.129997,99.279999,97.129997,98.500000,91.468315,5851845
2021-03-05,98.500000,99.279999,97.940002,98.570000,91.533318,5416438
