Date,Open,High,Low,Close,Adj Close,Volume
2012-08-10,34.155708,34.492565,33.835487,34.405235,17.954828,3356519
2012-08-13,34.218090,34.259678,33.706566,33.960251,17.722607,3377834
2012-08-14,34.384441,34.575741,33.997677,34.222248,17.859337,3440701
2012-08-15,34.039265,34.109962,33.789742,33.889549,17.685713,3717788
2012-08-16,33.897869,33.972725,33.652500,33.893707,17.687885,4170347
2012-08-17,34.060059,34.850220,34.018471,34.779518,18.150152,7391767
2012-08-20,34.779518,34.987457,34.575741,34.850220,18.187054,3546660
2012-08-21,34.933392,35.299362,34.791996,35.078949,18.306414,3261493
2012-08-22,34.767044,34.812790,34.467613,34.692184,18.104576,3112997
2012-08-23,34.929234,35.062313,34.122440,34.259678,17.878870,4608759
2012-08-24,34.164028,34.197296,33.282375,34.085011,17.787716,4208302
2012-08-27,33.972725,34.571583,33.810535,34.567425,18.039471,1931172
2012-08-28,34.305424,34.596535,34.168186,34.463455,17.985212,2725246
2012-08-29,34.450981,34.567425,33.997677,34.384441,17.943979,3137891
2012-08-30,33.831329,33.910343,32.396564,32.483898,16.952154,9151223
2012-08-31,32.562912,32.887295,31.885038,32.438152,16.928282,7044682
2012-09-03,32.330025,32.471420,31.922466,32.109612,16.756830,4849881
2012-09-04,32.171993,32.226055,31.286180,31.415100,16.394386,4909986
2012-09-05,31.365196,31.627197,31.074085,31.373514,16.372684,5515319
2012-09-06,31.477482,32.679359,31.398466,32.679359,17.054159,8577472
2012-09-07,32.903931,33.336437,32.508850,32.521324,16.971685,7274192
2012-09-10,32.479736,32.592026,32.163673,32.246849,16.828447,5298228
2012-09-11,32.155357,32.862343,31.976530,32.733421,17.082373,6548604
2012-09-12,32.899773,32.978786,32.325867,32.592026,17.008581,7389491
2012-09-13,32.733421,32.837391,32.221897,32.404881,16.910917,5626317
2012-09-14,33.186722,33.743996,32.895611,33.369709,17.414427,10683655
2012-09-17,33.282375,33.623390,33.099380,33.103550,17.275528,6022106
2012-09-18,32.854023,32.999580,32.259323,32.596184,17.010752,6929647
2012-09-19,32.937199,33.357231,32.525482,33.299007,17.377531,6021388
2012-09-20,32.916405,33.149296,31.976530,32.625286,17.025940,12355762
2012-09-21,32.812435,33.440407,32.579548,33.440407,17.451323,20413843
2012-09-24,33.228310,33.407139,32.941357,33.353073,17.405745,5701387
2012-09-25,32.854023,32.937199,32.359135,32.820755,17.127949,7226463
2012-09-26,32.438152,32.571232,31.631355,31.735325,16.561501,8729143
2012-09-27,31.926619,31.930784,31.419260,31.614721,16.498562,7770307
2012-09-28,31.839293,31.855928,31.327768,31.327768,16.348814,5855821
2012-10-01,31.452530,31.722849,31.069925,31.560658,16.470350,6049499
2012-10-02,31.344402,31.764435,31.036655,31.306974,16.337959,4469158
2012-10-04,31.872562,32.259323,31.498276,32.026436,16.713423,5898549
2012-10-05,32.142879,32.849865,32.097134,32.666882,17.047647,5683531
2012-10-08,32.438152,32.438152,31.793537,31.835135,16.613590,4708913
2012-10-09,31.964054,32.009800,31.311132,31.423420,16.398729,4948652
2012-10-10,31.269547,31.614721,31.082401,31.489960,16.433456,4950725
2012-10-11,31.327768,31.922466,31.232117,31.731165,16.559330,5702657
2012-10-12,31.731165,32.201103,31.639673,31.639673,16.511585,4225803
2012-10-15,31.614721,31.989008,31.556498,31.743643,16.565842,4293988
2012-10-16,31.939102,32.030594,31.348562,31.885038,16.639633,5565905
2012-10-17,31.972372,32.147038,31.702053,32.138721,16.772020,4300324
2012-10-18,32.105453,33.082756,31.947420,32.903931,17.171356,7780592
2012-10-19,32.908089,33.120186,32.442310,32.529644,16.976030,7838195
2012-10-22,32.513008,32.521324,31.980690,32.101292,16.752485,4233313
2012-10-23,32.147038,32.267635,31.277863,31.440054,16.407412,5879870
2012-10-24,31.398466,31.519070,30.491861,31.456690,16.416092,7919309
2012-10-25,30.566719,30.778814,30.200750,30.599989,15.969013,14890423
2012-10-26,30.358782,30.608307,30.021923,30.516813,15.925606,6521704
2012-10-29,30.325512,30.408688,29.818146,29.963701,15.636956,4542990
2012-10-30,30.105099,30.308878,30.067671,30.242336,15.782367,4528184
2012-10-31,30.283924,30.695641,29.963701,29.963701,15.636956,6935941
2012-11-01,29.984495,30.599989,29.967861,30.362942,15.845305,4954568
2012-11-02,30.441957,31.036655,30.333830,30.845354,16.097057,5626999
2012-11-05,30.612465,30.724751,30.383736,30.712275,16.027611,3813423
2012-11-06,30.782972,31.203007,30.537607,31.090719,16.225105,5181786
2012-11-07,31.248753,31.514912,30.450274,30.450274,15.890881,6856470
2012-11-08,30.566719,30.720592,29.901321,29.942907,15.626104,7007380
2012-11-09,29.984495,30.125893,29.551987,30.080147,15.697725,6433308
2012-11-12,30.080147,30.155005,29.888845,29.951225,15.630447,3040784
2012-11-13,29.805670,30.200750,29.572781,30.059353,15.686874,5571323
2012-11-14,30.067671,30.109259,29.622686,29.726654,15.513250,4728174
2012-11-15,29.543671,29.801512,29.381479,29.631002,15.463332,4653767
2012-11-16,29.610209,29.780718,29.231764,29.431376,15.359153,7159941
2012-11-19,29.730812,30.375418,29.693384,30.192432,15.756325,7894426
2012-11-20,30.109259,30.317196,29.992813,30.200750,15.760666,4399199
2012-11-21,30.400370,30.749702,30.209068,30.425322,15.877860,5262792
2012-11-22,30.637417,30.708117,30.329672,30.516813,15.925606,4676548
2012-11-23,30.608307,30.874466,30.325512,30.799608,16.073183,4349974
2012-11-26,30.799608,31.082401,30.500179,30.770496,16.057995,3630155
2012-11-27,30.961790,31.032497,30.645735,30.791290,16.068842,2902879
2012-11-28,30.658211,30.949324,30.541767,30.903578,16.127443,4160345
2012-11-29,30.857830,31.377665,30.720592,31.331926,16.350985,6282381
2012-11-30,31.390148,31.797705,31.327768,31.589767,16.485542,5949427
2012-12-03,31.689577,31.955736,31.385990,31.643824,16.513750,4777656
2012-12-04,31.606403,31.959896,31.573133,31.756119,16.572353,3895304
2012-12-05,32.022278,32.030594,31.577291,31.772753,16.581034,4552790
2012-12-06,31.968212,32.288437,31.855928,32.147038,16.776360,6660013
2012-12-07,32.018120,32.379929,31.905832,32.271801,16.841469,4529719
2012-12-10,32.113770,32.379929,31.959896,32.338341,16.876194,3375869
2012-12-11,32.321705,32.841549,32.288437,32.808277,17.121437,4604277
2012-12-12,32.775009,33.186722,32.754215,33.149296,17.299400,5397680
2012-12-13,33.111866,33.203358,32.700150,32.995422,17.219099,5558451
2012-12-14,33.145138,33.827168,33.066120,33.827168,17.653156,6870045
2012-12-17,33.926979,34.405235,33.852119,34.380280,17.941809,5547679
2012-12-18,34.517521,34.721298,34.450981,34.721298,18.119774,4813417
2012-12-19,34.850220,34.854378,33.931129,34.301266,17.900574,6671771
2012-12-20,34.060059,34.338696,33.964409,34.326218,17.913591,3307160
2012-12-21,34.126598,34.579899,33.939453,34.567425,18.039471,9031654
2012-12-27,34.617329,34.941711,34.609013,34.733772,18.126278,2943314
2012-12-28,34.704655,34.862694,34.280472,34.367805,17.935295,2068171
2013-01-02,34.958347,35.432442,34.683868,35.432442,18.490891,5675972
2013-01-03,35.340950,35.428284,35.070629,35.311836,18.427950,2816535
2013-01-04,35.370060,35.582157,34.983299,35.457394,18.503912,3893348
2013-01-07,35.765141,36.297459,35.681965,35.815044,18.690559,6215239
2013-01-08,35.802563,36.156063,35.241138,35.349266,18.447485,4050047
2013-01-09,35.444920,35.669479,35.133015,35.519775,18.536469,4427094
2013-01-10,35.548885,36.135269,35.453236,35.673649,18.616772,4216595
2013-01-11,36.164379,36.164379,35.623745,35.839996,18.703581,3726435
2013-01-14,35.856632,36.393108,35.598789,36.309937,18.948822,4603933
2013-01-15,36.060410,36.746601,36.039616,36.418060,19.005251,5522565
2013-01-16,36.210125,36.409744,36.097839,36.359840,18.974865,3308635
2013-01-17,36.355682,36.854729,35.993870,36.501228,19.048655,4219505
2013-01-18,36.588570,36.621841,35.844158,36.052094,18.814264,5493772
2013-01-21,36.139427,36.222603,35.444920,35.927330,18.749157,3371459
2013-01-22,35.931492,35.989712,35.241138,35.773457,18.668856,4002649
2013-01-23,35.823364,36.197647,35.698601,35.894062,18.731792,3300397
2013-01-24,35.810886,36.031300,35.419964,35.977238,18.775200,3208318
2013-01-25,35.977238,36.472126,35.831680,36.434696,19.013935,4258566
2013-01-28,36.555302,36.829777,36.372314,36.555302,19.076870,3494906
2013-01-29,36.717491,36.742443,36.438854,36.638474,19.120275,4448977
2013-01-30,36.638474,36.746601,36.101997,36.218433,18.901070,3874950
2013-01-31,36.093681,36.139427,35.436600,35.661171,18.610258,6211390
2013-02-01,35.681965,36.168537,35.573837,36.139427,18.859840,4344224
2013-02-04,36.588570,36.588570,35.012409,35.216187,18.378038,7369871
2013-02-05,35.095585,35.374218,34.779518,35.103901,18.319439,5644328
2013-02-06,35.095585,35.923172,34.979137,35.773457,18.668856,7342000
2013-02-07,36.014664,37.224857,35.815044,36.767395,19.187553,11916067
2013-02-08,36.987808,37.894413,36.863049,37.894413,19.775705,7191008
2013-02-11,37.686478,37.761333,36.996128,37.416161,19.526123,4364460
2013-02-12,37.216541,37.249809,36.684223,36.912952,19.263514,4804143
2013-02-13,37.029396,37.790447,36.846413,37.594986,19.619444,4119900
2013-02-14,37.511810,37.794605,36.792351,36.792351,19.200577,4177007
2013-02-15,36.846413,36.996128,36.459648,36.559460,19.079039,4810664
2013-02-18,36.721649,37.120888,36.692539,36.971172,19.293901,3151811
2013-02-19,36.788189,37.703114,36.646793,37.619938,19.632463,4355380
2013-02-20,37.719746,37.940159,37.332977,37.536762,19.589060,4278682
2013-02-21,37.162476,37.220699,36.571938,36.671745,19.137640,5339132
2013-02-22,36.896317,37.262287,36.771557,37.087620,19.354668,5575070
2013-02-25,37.179111,38.310287,37.125038,37.736382,19.693233,6539809
2013-02-26,37.012760,37.407833,36.688381,36.734127,19.170191,6621322
2013-02-27,36.971172,37.790447,36.609364,37.757175,19.704084,4501371
2013-02-28,37.936001,38.027493,37.619938,37.981747,19.821280,3750733
2013-03-01,37.985905,38.293652,37.403683,37.990067,19.825621,5106693
2013-03-04,37.694794,37.753017,37.212379,37.416161,19.526123,3737927
2013-03-05,37.911049,38.946575,37.861145,38.809338,20.253170,6421532
2013-03-06,38.880035,39.316704,38.680416,38.684574,20.188061,4717693
2013-03-07,38.418415,38.534859,37.682320,37.948479,19.803919,6125781
2013-03-08,38.168892,38.285336,37.449429,37.869461,19.762680,4738910
2013-03-11,37.844509,38.252068,37.844509,38.185528,19.927624,3241126
2013-03-12,38.094032,38.285336,37.777969,38.015018,19.838646,2980544
2013-03-13,37.890255,37.990067,37.511810,37.923527,19.790899,2945700
2013-03-14,38.127304,38.301971,37.511810,38.231274,19.951500,4852887
2013-03-15,38.277020,38.584766,37.923527,38.260384,19.966690,10758745
2013-03-18,37.719746,38.177208,37.528446,38.089867,19.877703,4595143
2013-03-19,37.902733,38.039970,36.792351,37.179111,19.402414,6162038
2013-03-20,37.719746,37.719746,37.162476,37.387047,19.510927,3906810
2013-03-21,37.353779,37.395367,36.230919,36.559460,19.079039,6072496
2013-03-22,36.430538,37.008602,36.226761,36.613522,19.107254,3395481
2013-03-25,37.058510,37.453587,36.463810,36.634308,19.118097,4365373
2013-03-26,36.613522,36.838097,36.405586,36.671745,19.137640,3348844
2013-03-27,36.721649,36.888000,35.931492,36.031300,18.803415,5063407
2013-03-28,35.906536,35.973076,35.016567,35.303520,18.423616,7739773
2013-04-02,35.390854,35.923172,35.141331,35.873268,18.720943,5167116
2013-04-03,35.831680,36.118633,35.386688,35.453236,18.501743,4006175
2013-04-04,35.582157,35.681965,34.721298,34.904282,18.215263,6543468
2013-04-05,34.920918,35.024883,33.735676,34.101646,17.796398,7878121
2013-04-08,34.109962,34.230568,33.548534,34.143234,17.818104,6060535
2013-04-09,34.155708,34.384441,33.710724,33.989361,17.737799,6196010
2013-04-10,33.511105,35.478188,33.473675,35.478188,18.514763,12093770
2013-04-11,33.935295,34.467613,33.731518,34.313740,19.090906,7416956
2013-04-12,34.072536,34.180660,33.278217,33.369709,18.565685,5104152
2013-04-15,33.369709,33.677456,32.712627,32.799961,18.248695,5082545
2013-04-16,32.600342,33.153454,32.171993,32.845707,18.274147,5592990
2013-04-17,33.340595,33.365547,31.939102,32.209412,17.920137,7293070
2013-04-18,32.234371,32.496372,31.722849,32.142879,17.883120,4038123
2013-04-19,32.359135,32.612820,32.092976,32.305073,17.973358,6944397
2013-04-22,32.521324,33.095230,32.483898,32.874817,18.290346,4745036
2013-04-23,32.854023,34.267994,32.513008,34.018471,18.926632,6665335
2013-04-24,33.635868,34.517521,32.937199,33.752312,18.778547,9904452
2013-04-25,33.361389,34.613171,33.353073,34.376122,19.125614,5440718
2013-04-26,34.517521,34.883488,34.114120,34.571583,19.234364,4510786
2013-04-29,34.696346,34.833584,34.243042,34.787838,19.354679,4058953
2013-04-30,35.045670,35.182919,34.779518,34.945869,19.442602,3871946
2013-05-02,34.791996,35.498981,34.642281,35.349266,19.667038,5316785
2013-05-03,35.315998,36.426373,34.979137,36.284985,20.187637,5806549
2013-05-06,36.181015,36.372314,35.889904,36.052094,20.058065,2986781
2013-05-07,35.432442,36.143585,35.311836,35.885742,19.965513,4737133
2013-05-08,35.790092,36.239239,35.790092,36.226761,20.155243,3529627
2013-05-09,36.151901,36.663429,36.072887,36.551144,20.335716,3106113
2013-05-10,36.522030,37.058510,36.467968,36.538666,20.328777,4724234
2013-05-13,36.480442,37.129208,36.368149,37.095936,20.638821,4263885
2013-05-14,37.287239,38.285336,37.058510,38.235432,21.272791,6710631
2013-05-15,38.052444,38.738640,37.973431,38.692890,21.527304,5408228
2013-05-16,38.676258,39.366608,38.580597,39.246002,21.835037,5664091
2013-05-17,39.166988,40.755627,39.092133,40.755627,22.674940,12368969
2013-05-20,40.917816,41.895119,40.693245,41.895119,23.308908,5276673
2013-05-21,41.579056,41.587372,40.190037,41.296261,22.975725,7524227
2013-05-22,41.233879,41.504196,40.231625,41.333691,22.996550,5307465
2013-05-23,39.715942,40.190037,39.191940,39.965466,22.235321,8684270
2013-05-24,39.549591,39.840702,38.863392,39.428989,21.936846,5826012
2013-05-27,39.487202,40.219147,39.437305,40.219147,22.376461,2401685
2013-05-28,40.414608,41.125751,40.414608,40.747307,22.670309,4945359
2013-05-29,40.289848,40.481148,39.740894,39.923878,22.212183,4077408
2013-05-30,39.782482,40.826324,39.715942,40.476990,22.519917,3122409
2013-05-31,40.352226,41.179817,39.890610,41.096642,22.864666,7925077
2013-06-03,40.672451,41.175659,40.027847,40.818005,22.709642,4693906
2013-06-04,41.217243,41.441818,40.119339,40.414608,22.485209,4137632
2013-06-05,40.081909,40.298164,39.603657,39.878132,22.186733,5269593
2013-06-06,39.690990,39.998734,39.270954,39.337486,21.885937,5076234
2013-06-07,39.541275,40.605911,38.825970,40.435402,22.496778,6806712
2013-06-10,40.397972,40.888706,40.256577,40.639179,22.610149,3555460
2013-06-11,40.256577,40.289848,39.595337,40.073593,22.295479,4831964
2013-06-12,39.799114,40.011211,38.967369,39.229370,21.825787,4980464
2013-06-13,38.505741,38.900829,37.936001,38.825970,21.601351,6074887
2013-06-14,39.404037,39.545425,39.117085,39.304226,21.867432,4263176
2013-06-17,39.416512,39.890610,39.345814,39.603657,22.034023,3303939
2013-06-18,39.545425,39.545425,38.942417,39.241844,21.832726,3741414
2013-06-19,39.295910,39.649403,38.705368,38.859241,21.619860,3707969
2013-06-20,37.902733,38.410099,36.796509,37.079304,20.629566,10253996
2013-06-21,37.187428,37.528446,35.898220,35.898220,19.972458,14998682
2013-06-24,36.002190,36.875523,35.952274,36.185173,20.132105,8605378
2013-06-25,36.725807,38.023335,36.467968,37.948479,21.113146,7742444
2013-06-26,37.927685,38.455845,37.794605,38.073238,21.182554,5140459
2013-06-27,38.131462,38.975685,37.873619,38.709526,21.536562,4109616
2013-06-28,38.834290,39.175304,38.127304,38.663780,21.511110,4894213
2013-07-01,38.676258,39.358292,38.231274,38.909145,21.647625,4102901
2013-07-02,39.183624,39.304226,38.534859,38.934097,21.661507,3592132
2013-07-03,39.508003,39.508003,38.335239,39.054703,21.728609,5564478
2013-07-04,39.437305,40.901180,39.316704,40.822166,22.711960,6186149
2013-07-05,40.834641,41.167339,39.524639,39.524639,21.990059,7278199
2013-07-08,39.998734,40.768101,39.757526,40.318951,22.431988,3851954
2013-07-09,40.435402,40.946926,40.360546,40.689087,22.637918,3842045
2013-07-10,40.506100,40.639179,39.957150,40.551846,22.561558,3465492
2013-07-11,41.171497,41.213085,40.743149,41.013466,22.818388,4008530
2013-07-12,41.138229,43.583569,41.138229,43.541981,24.225168,13485910
2013-07-15,43.151058,43.791504,42.568836,42.751820,23.785545,6131923
2013-07-16,42.901535,43.666740,42.652012,43.475441,24.188139,4597314
2013-07-17,43.475441,43.724964,42.934803,43.633472,24.276066,4021827
2013-07-18,43.433853,44.390362,43.383945,44.357094,24.678665,4279559
2013-07-19,44.082615,44.814552,43.899632,44.323822,24.660151,7036082
2013-07-22,44.415314,44.573345,43.858044,43.949535,24.451914,3133824
2013-07-23,44.082615,44.415314,43.783188,43.799820,24.368608,2747152
2013-07-24,44.082615,44.473537,42.893215,44.431950,24.720310,6362304
2013-07-25,44.157475,44.706425,43.483757,44.506805,24.761957,4803415
2013-07-26,44.673157,44.872776,43.217598,43.500393,24.202024,4505836
2013-07-29,43.841408,44.240646,43.658424,43.791504,24.363985,3254228
2013-07-30,44.082615,44.398678,43.824776,44.082615,24.525949,3002270
2013-07-31,43.924583,44.182426,43.151058,43.433853,24.165007,3929674
2013-08-01,43.891312,44.565029,43.583569,44.382046,24.692547,4637195
2013-08-02,44.506805,44.689793,44.282234,44.531757,24.775837,2650827
2013-08-05,44.581665,44.839504,44.390362,44.739697,24.891531,1930124
2013-08-06,44.822872,45.405094,44.698109,44.939316,25.002590,5125799
2013-08-07,44.881092,44.980904,44.440266,44.706425,24.873014,3163028
2013-08-08,44.922680,45.205475,44.423634,45.089031,25.085882,3124344
2013-08-09,45.313602,45.521538,44.889408,45.130615,25.109020,2595553
2013-08-12,45.064075,45.205475,44.323822,45.005856,25.039608,2757020
2013-08-13,45.255379,45.596397,45.122299,45.496586,25.312628,2881039
2013-08-14,45.513222,46.161983,45.405094,46.145348,25.673584,3792027
2013-08-15,45.929096,46.053856,45.205475,45.671253,25.409815,2530542
2013-08-16,45.413410,46.045540,45.338554,46.045540,25.618053,3387252
2013-08-19,46.003952,46.062176,45.629665,45.879189,25.525499,2148361
2013-08-20,45.596397,45.646301,44.864456,45.405094,25.261730,4040928
2013-08-21,45.330238,45.721157,45.222111,45.496586,25.312628,2057058
2013-08-22,45.421730,46.419827,45.421730,46.278427,25.747627,3036479
2013-08-23,46.295063,46.661034,45.970680,46.369923,25.798527,2404102
2013-08-26,46.369923,46.386555,45.854237,46.195255,25.701345,1489644
2013-08-27,45.787697,46.053856,43.749916,43.991123,24.475050,6649228
